id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,weight,selected
1898,1,"p8x8,b8x8,i8x8,i4x4",2,1.0654271704629996,1,9,1,0,46.76378373416208,-6:6,spatial,1,344,3,hex,49,1,0,none,1,baseline,0.8081202953820426,23,17,244,13,56,6,12,0,0,0,1.272727,0
778,0,none,2,0.5327169585191666,0,2,0,5,7.514863167519044,-5:5,none,1,409,4,esa,11,1,0,none,0,high,0.3509747585402405,42,4,92,8,48,0,62,2,0,2,1.285714,0
1079,0,p4x4,0,0.9308959757744592,1,13,1,9,29.58495568862226,-2:2,spatial,1,51,0,dia,54,0,1,vbr,0,baseline,0.6493532546000097,36,17,135,10,89,7,14,1,1,2,1.285714,0
778,0,none,0,0.5327169585191666,0,2,0,5,7.514863167519044,5:5,none,1,409,4,hex,11,1,0,none,1,high,0.3509747585402405,38,4,92,2,48,0,62,2,0,0,1.285714,0
2082,1,all,1,1.7643605696555218,0,6,1,-3,1.118736961751898,-5:5,auto,0,478,2,dia,22,0,1,none,0,main,0.0482086951491995,28,15,224,15,54,1,16,0,1,0,1.285714,0
778,0,none,0,0.5327169585191666,0,2,0,5,10.52552055753904,5:5,none,1,409,4,hex,18,1,0,cbr,0,baseline,0.4656771502101967,21,9,181,5,83,7,14,1,1,0,1.285714,0
778,0,none,0,0.5327169585191666,0,2,0,5,10.52552055753904,5:5,none,0,409,4,esa,18,1,1,cbr,0,baseline,0.4656771502101967,21,9,181,5,83,6,60,0,1,1,1.285714,0
1642,0,none,0,0.5327169585191666,0,2,0,5,10.52552055753904,5:5,none,0,409,4,esa,18,1,1,cbr,0,baseline,0.4656771502101967,21,9,181,5,83,6,4,0,1,1,1.285714,0
778,0,none,0,0.5327169585191666,0,2,0,5,10.52552055753904,5:5,none,1,409,4,tesa,35,0,1,cbr,0,baseline,0.4656771502101967,38,4,92,2,48,0,62,2,0,0,1.285714,0
778,0,"p8x8,b8x8,i8x8,i4x4",0,0.5327169585191666,0,5,0,5,28.350071947390937,5:5,none,1,409,4,hex,52,1,0,none,1,high,0.3509747585402405,25,9,181,5,93,6,60,0,1,1,1.285714,0
691,1,none,1,1.4737604284031651,1,6,0,0,36.338810510853776,3:-3,none,0,166,4,esa,48,0,0,none,1,baseline,0.8081202953820426,23,7,244,13,91,6,12,0,1,1,1.298701,0
1468,1,p4x4,2,0.2464427810644444,0,6,1,-2,17.830423834761135,2:-2,none,1,5,4,hex,48,1,1,none,1,baseline,0.6397928417754474,44,13,65,2,18,1,11,1,0,1,1.298701,0
2134,1,"p8x8,b8x8,i8x8,i4x4",1,0.57997326180197,1,16,1,-3,22.75085843499005,-2:2,auto,1,70,4,umh,39,0,0,vbr,0,main,0.0586553053885529,28,2,152,4,90,2,0,0,1,1,1.298701,0
691,1,none,2,0.2598303388488598,1,16,1,-3,22.75085843499005,-2:2,auto,1,70,4,umh,39,0,0,vbr,0,main,0.0586553053885529,28,2,152,4,90,2,0,0,1,1,1.298701,0
2134,1,"p8x8,b8x8,i8x8,i4x4",1,0.57997326180197,1,16,1,-3,22.75085843499005,-2:2,auto,1,70,4,umh,39,0,0,vbr,0,main,0.0586553053885529,28,2,152,4,90,2,12,0,1,1,1.298701,0
691,1,none,1,1.5918000964484404,1,6,1,0,36.338810510853776,3:-3,none,0,5,4,esa,48,0,0,none,0,baseline,0.8081202953820426,23,7,244,13,16,6,12,0,0,0,1.363636,0
376,0,p4x4,1,0.1522253691877485,2,8,0,12,19.12255445860196,3:-3,auto,1,16,4,hex,48,1,1,none,0,baseline,0.8081202953820426,23,17,244,13,56,6,12,0,0,0,1.363636,0
691,1,none,2,0.2598303388488598,1,16,1,-3,17.830423834761135,3:-3,auto,0,5,4,dia,48,1,0,none,1,baseline,0.8081202953820426,23,17,170,13,56,6,12,0,1,0,1.363636,0
691,1,none,1,1.4737604284031651,1,6,1,0,36.338810510853776,3:-3,none,0,5,4,esa,48,1,0,none,1,baseline,0.8081202953820426,23,7,244,13,16,6,12,0,1,1,1.363636,0
99,1,p4x4,2,0.2464427810644444,0,12,0,-2,17.830423834761135,3:-3,none,0,5,4,hex,48,1,0,none,1,baseline,0.8081202953820426,23,17,170,13,83,6,12,0,1,0,1.311688,0
691,1,none,2,0.2598303388488598,2,16,1,-9,17.830423834761135,3:-3,auto,0,5,4,dia,48,1,0,none,1,baseline,0.8081202953820426,23,17,244,13,56,6,12,0,0,1,1.350649,0
1742,1,p8x8,1,0.833612777093194,0,14,1,8,8.18468222928954,1:1,none,0,5,4,hex,48,1,0,none,1,baseline,0.8081202953820426,23,17,244,13,56,6,37,0,0,0,1.350649,0
1057,1,p4x4,2,0.2464427810644444,0,12,1,-2,17.830423834761135,3:-3,none,1,5,4,hex,48,1,0,none,1,baseline,0.8081202953820426,23,17,244,14,56,6,12,0,0,0,1.350649,0
1057,1,p4x4,2,0.2464427810644444,0,12,1,-2,48.7284235930732,3:-3,none,0,5,4,hex,48,1,0,none,1,baseline,0.8081202953820426,23,17,244,13,56,0,12,0,0,0,1.350649,0
1742,1,p8x8,1,0.833612777093194,0,14,1,8,8.18468222928954,1:1,none,1,99,0,umh,64,0,1,vbr,1,baseline,0.522821707066363,32,14,89,6,22,0,53,2,0,1,1.324675,0
1150,0,p8x8,1,0.833612777093194,1,14,1,8,8.18468222928954,1:1,none,1,99,0,dia,64,0,1,vbr,0,high,0.522821707066363,23,7,244,13,16,6,12,2,1,1,1.324675,0
1150,0,p8x8,1,0.833612777093194,0,14,1,8,8.18468222928954,1:1,none,1,99,0,dia,64,0,1,vbr,0,baseline,0.522821707066363,22,20,89,4,58,5,34,2,1,1,1.324675,0
1150,0,none,0,0.833612777093194,2,0,1,8,8.18468222928954,1:1,none,1,99,0,dia,64,0,1,cbr,0,baseline,0.522821707066363,30,15,89,4,81,2,34,0,1,1,1.324675,0
1057,1,p4x4,2,0.2464427810644444,0,5,0,-2,48.7284235930732,5:5,auto,0,279,4,hex,48,1,0,none,1,baseline,0.8081202953820426,23,17,244,13,56,0,12,0,0,2,1.337662,0
958,0,p4x4,2,1.0794022750892387,2,12,1,9,3.362357008986277,0:0,none,1,336,1,umh,56,0,1,vbr,0,high,0.1782623695082673,32,17,4,1,9,7,12,1,0,1,1.376623,0
661,1,none,1,0.0760708997808303,1,5,0,-1,44.34358179869584,3:-3,temporal,0,150,2,dia,36,1,0,vbr,1,main,0.2227061193445139,33,5,126,5,14,4,12,0,1,2,1.350649,0
909,1,all,1,0.0760708997808303,1,5,0,-12,44.34358179869584,3:-3,temporal,0,150,3,dia,36,1,0,vbr,1,main,0.2227061193445139,33,5,126,5,14,4,12,0,1,0,1.350649,0
958,0,p4x4,2,1.0794022750892387,2,12,1,9,3.362357008986277,3:-3,none,0,336,2,umh,56,0,1,vbr,0,high,0.1782623695082673,32,17,4,1,9,7,12,0,0,1,1.350649,0
958,0,p4x4,2,1.0794022750892387,2,12,1,9,3.362357008986277,3:-3,none,0,336,2,umh,56,0,1,vbr,0,high,0.0885519450022864,32,17,4,16,9,7,12,0,0,0,1.350649,0
954,0,p8x8,2,1.8730000062338965,1,12,1,1,26.742994964876253,-1:1,none,1,1,4,hex,56,0,0,vbr,0,high,0.2413842509767567,33,13,15,3,56,1,21,0,1,0,1.350649,0
1977,0,p8x8,1,0.6295137611273145,2,0,1,-6,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,cbr,0,baseline,0.5783877571201925,35,7,107,11,69,2,48,2,1,2,1.350649,0
1302,1,none,1,0.9166335256847372,2,5,1,-5,23.66608224060565,3:3,spatial,0,68,2,esa,19,1,0,vbr,1,main,0.6010960294402358,34,4,217,8,11,4,51,1,1,2,1.350649,0
245,1,none,2,1.9483125494789464,2,2,1,6,44.90713584926058,4:4,spatial,1,373,4,esa,19,1,0,vbr,1,main,0.6010960294402358,34,4,217,8,11,4,51,1,1,2,1.350649,0
1486,1,p8x8,2,1.9483125494789464,2,2,1,6,44.90713584926058,3:3,spatial,0,68,2,esa,21,1,0,vbr,1,main,0.6010960294402358,34,4,217,8,11,4,51,1,1,2,1.350649,0
1150,0,none,0,0.833612777093194,2,5,1,8,8.18468222928954,6:6,none,1,99,4,dia,61,0,1,vbr,0,baseline,0.522821707066363,32,3,89,4,43,2,34,2,0,1,1.363636,0
1150,0,"p8x8,b8x8,i8x8,i4x4",1,0.833612777093194,2,0,1,8,8.18468222928954,1:1,none,1,99,0,dia,64,0,1,vbr,0,baseline,0.522821707066363,32,14,89,4,43,2,34,2,0,1,1.363636,0
1150,1,p8x8,0,0.833612777093194,2,0,1,8,8.18468222928954,1:1,none,1,99,0,dia,64,0,1,vbr,0,baseline,0.8081202953820426,23,17,244,13,56,0,12,0,0,0,1.363636,0
771,0,none,1,1.515499896210157,2,2,1,-4,43.29106615121353,1:-1,spatial,1,478,3,esa,4,0,0,cbr,1,baseline,0.6759901611479516,28,8,102,5,90,3,58,1,0,0,1.376623,0
771,0,none,1,1.515499896210157,2,10,1,-4,43.29106615121353,1:-1,spatial,1,478,3,esa,35,0,0,cbr,1,baseline,0.6759901611479516,28,8,102,5,94,0,32,2,1,1,1.376623,0
771,0,none,1,1.515499896210157,2,2,1,-4,43.29106615121353,1:-1,spatial,1,478,0,esa,4,1,0,cbr,1,baseline,0.8864230049160748,28,8,102,5,90,3,58,1,0,0,1.376623,0
771,0,none,1,1.515499896210157,2,2,1,-4,43.29106615121353,1:-1,spatial,1,478,0,esa,4,1,0,cbr,1,baseline,0.8864230049160748,28,8,102,12,90,3,58,1,0,0,1.376623,0
771,0,all,1,1.515499896210157,2,2,1,-4,43.29106615121353,6:-6,spatial,1,478,3,esa,4,0,0,cbr,1,high,0.6759901611479516,23,20,109,15,47,5,51,0,0,0,1.376623,0
771,1,none,1,1.515499896210157,2,10,1,-4,43.29106615121353,1:-1,spatial,0,478,3,esa,35,0,0,cbr,1,baseline,0.6759901611479516,28,8,102,5,94,0,32,2,1,0,1.376623,0
771,0,none,1,1.515499896210157,2,10,1,-4,43.29106615121353,1:-1,spatial,1,478,3,esa,35,1,0,cbr,1,baseline,0.6759901611479516,51,8,102,5,66,0,32,2,1,1,1.376623,0
184,0,none,1,1.515499896210157,2,11,1,-4,43.29106615121353,1:-1,spatial,1,478,3,esa,35,0,0,none,1,baseline,0.6759901611479516,28,8,102,5,99,0,32,2,1,1,1.376623,0
1917,1,none,2,0.7781290728742148,1,0,0,7,8.138528972279088,-3:3,spatial,0,366,3,esa,4,0,0,cbr,1,baseline,0.6759901611479516,28,8,102,5,90,3,58,1,0,0,1.376623,0
377,0,all,1,0.8509513127974764,2,2,1,-4,43.29106615121353,1:-1,spatial,1,478,3,tesa,4,0,0,cbr,1,baseline,0.6759901611479516,28,8,102,5,90,3,58,1,0,0,1.376623,0
682,1,p4x4,1,1.5713477879962647,0,7,0,-9,38.81153483223815,-6:6,auto,1,212,4,hex,23,0,0,none,0,baseline,0.2794563705787773,28,11,187,1,0,0,54,0,0,2,1.38961,0
26,0,p4x4,1,1.0571496208570437,0,12,1,6,37.29895552225626,3:-3,spatial,0,492,1,hex,17,0,1,none,0,baseline,0.2794563705787773,30,11,187,1,0,0,35,0,0,2,1.38961,0
26,0,p4x4,1,1.0571496208570437,0,12,1,6,37.29895552225626,3:-3,spatial,0,492,1,hex,17,0,1,none,1,baseline,0.2794563705787773,30,11,187,8,0,0,35,0,0,0,1.38961,0
682,1,none,1,1.5713477879962647,0,7,0,-9,38.81153483223815,-6:6,temporal,1,212,4,hex,23,0,0,none,0,high,0.4084882634057388,40,0,92,2,40,0,2,0,0,1,1.38961,0
1895,1,all,0,0.142740749190965,0,10,1,-8,1.926294133119557,6:6,none,1,103,1,umh,24,1,0,none,0,high,0.1319388771806904,47,15,15,16,20,0,9,1,0,2,1.38961,0
26,0,p4x4,1,1.0571496208570437,0,12,0,6,37.29895552225626,3:-3,spatial,0,492,1,hex,17,0,1,none,0,baseline,0.2794563705787773,30,11,187,1,0,0,35,0,0,2,1.38961,0
682,1,p4x4,3,1.5713477879962647,0,7,0,-9,6.353132988960039,5:-5,spatial,1,281,0,dia,23,0,1,vbr,0,high,0.2387568005123839,49,18,13,5,30,4,56,1,1,0,1.38961,0
1895,1,p4x4,0,0.142740749190965,0,0,1,9,29.58495568862226,4:4,spatial,1,473,0,dia,54,0,1,none,1,high,0.6493532546000097,40,4,92,2,40,0,2,0,0,1,1.38961,0
2174,1,"p8x8,b8x8,i8x8,i4x4",1,1.0571496208570437,0,12,1,6,37.29895552225626,4:4,spatial,1,492,1,dia,47,0,1,vbr,0,main,0.2387568005123839,49,18,13,5,30,4,56,1,0,0,1.38961,0
1895,1,p4x4,0,0.142740749190965,0,0,1,0,29.58495568862226,4:4,spatial,1,473,0,tesa,54,0,1,none,0,high,0.6493532546000097,40,4,92,2,40,0,2,0,0,1,1.38961,0
85,0,p4x4,0,0.8774330427703273,1,10,1,5,37.50720708540884,-5:5,auto,1,353,0,dia,27,0,1,vbr,1,baseline,0.2002510854560951,43,13,88,9,37,9,36,0,1,1,1.402597,0
85,0,p4x4,0,0.8774330427703273,0,10,1,5,37.50720708540884,1:-1,auto,1,353,0,dia,18,0,1,vbr,1,baseline,0.2002510854560951,26,16,207,9,37,9,36,0,1,0,1.402597,0
1074,0,"p8x8,b8x8,i8x8,i4x4",2,1.112899641612742,1,7,0,9,31.241334207786537,2:2,auto,1,466,0,tesa,45,0,1,none,0,baseline,0.4722150270287825,26,12,212,1,45,5,60,0,0,1,1.402597,0
85,0,p4x4,2,0.8774330427703273,1,10,0,5,37.50720708540884,-5:5,auto,1,353,0,dia,27,0,1,vbr,1,baseline,0.2002510854560951,43,13,88,9,37,9,36,0,1,1,1.402597,0
85,0,p4x4,2,0.8774330427703273,1,10,0,6,37.50720708540884,-5:5,auto,1,353,0,dia,27,0,1,vbr,1,baseline,0.2002510854560951,48,13,88,9,37,9,36,0,1,1,1.402597,0
507,1,none,3,1.222758730856049,0,16,1,4,48.98979055395992,-5:5,none,0,466,3,tesa,45,0,1,none,0,baseline,0.4722150270287825,26,10,212,1,45,11,60,0,0,1,1.402597,0
507,1,none,3,1.222758730856049,0,16,1,4,12.22831371334633,-5:5,none,0,466,3,tesa,45,0,1,none,0,baseline,0.4722150270287825,36,10,212,1,45,11,60,0,0,1,1.402597,0
1074,1,"p8x8,b8x8,i8x8,i4x4",2,1.112899641612742,0,7,0,9,31.241334207786537,2:2,auto,1,345,0,tesa,45,0,1,none,0,baseline,0.806715158351172,44,1,16,6,74,1,37,0,1,0,1.402597,0
1074,0,"p8x8,b8x8,i8x8,i4x4",2,1.112899641612742,1,7,0,9,31.241334207786537,2:2,auto,1,353,0,dia,23,0,1,vbr,1,baseline,0.2002510854560951,43,13,88,9,37,9,36,0,1,1,1.402597,0
1074,1,"p8x8,b8x8,i8x8,i4x4",2,1.112899641612742,0,7,0,4,31.241334207786537,2:2,auto,1,345,0,tesa,45,0,1,none,1,baseline,0.806715158351172,46,1,16,13,99,1,37,0,1,0,1.402597,0
1176,0,all,2,1.906561411444758,0,1,0,-11,30.323225287876458,-6:6,spatial,1,205,1,dia,42,0,0,none,1,main,0.3739897001746642,34,15,32,14,66,11,19,2,0,0,1.480519,0
1601,1,p4x4,3,0.652229963346499,0,1,1,8,22.189436569989216,-2:2,none,0,141,4,hex,61,1,0,none,0,baseline,0.6493532546000097,48,4,69,2,3,0,2,0,0,0,1.480519,0
2291,0,"p8x8,b8x8,i8x8,i4x4",3,0.8428687264016085,1,7,1,-7,16.675685116585825,-4:4,spatial,0,51,0,dia,54,0,1,vbr,1,baseline,0.9042368790367616,24,16,108,15,90,7,21,2,0,2,1.415584,0
1176,1,"p8x8,b8x8,i8x8,i4x4",2,1.906561411444758,0,1,0,-8,30.323225287876458,2:2,spatial,1,205,1,dia,42,0,0,vbr,1,main,0.9042368790367616,32,18,238,2,21,1,39,2,0,0,1.415584,0
1601,1,p4x4,1,0.652229963346499,1,1,0,8,22.189436569989216,-2:2,none,0,141,4,hex,61,0,0,vbr,1,baseline,0.9042368790367616,24,4,108,1,90,7,21,2,0,2,1.415584,0
2394,1,p4x4,1,0.652229963346499,1,1,0,8,22.189436569989216,-2:2,none,1,141,4,hex,14,0,0,vbr,1,main,0.9042368790367616,32,18,238,2,21,1,16,2,0,0,1.415584,0
2329,0,none,1,0.652229963346499,1,1,0,8,22.189436569989216,-2:2,none,0,141,4,esa,61,1,0,vbr,1,baseline,0.9042368790367616,24,4,108,1,90,7,21,2,0,2,1.61039,0
1176,0,p4x4,1,0.652229963346499,0,1,0,8,22.189436569989216,-2:2,none,1,141,4,hex,14,0,0,vbr,1,main,0.9042368790367616,32,18,238,2,56,1,16,2,0,1,1.61039,0
2394,1,p8x8,1,0.652229963346499,1,1,0,-6,22.189436569989216,-2:2,none,1,141,4,hex,14,0,0,vbr,0,baseline,0.2794563705787773,32,18,238,2,21,9,16,2,0,2,1.415584,0
1601,1,p4x4,1,0.652229963346499,1,14,0,8,22.189436569989216,-2:2,none,0,141,4,hex,61,0,0,vbr,1,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,1.415584,0
85,1,p4x4,3,0.8774330427703273,0,10,1,-3,37.50720708540884,6:-6,auto,0,353,0,umh,38,1,1,none,0,baseline,0.6485482170962998,32,9,39,16,55,1,63,0,0,0,1.467532,0
2123,0,none,2,0.8774330427703273,0,10,0,5,6.324436376188009,4:4,temporal,1,353,1,dia,38,1,0,cbr,1,baseline,0.6485482170962998,32,9,39,8,55,1,35,1,1,1,1.467532,0
85,0,p4x4,2,0.8774330427703273,0,10,0,5,37.50720708540884,-5:5,auto,1,353,0,dia,38,1,0,none,0,baseline,0.6485482170962998,32,9,39,6,55,1,63,2,0,0,1.428571,0
85,0,p4x4,2,0.8774330427703273,0,10,0,5,37.50720708540884,-5:5,auto,1,353,0,dia,38,1,0,none,0,baseline,0.084472226903912,32,9,203,8,86,0,48,1,1,1,1.428571,0
1333,1,p4x4,2,0.8774330427703273,0,10,0,5,15.24651349799879,-5:5,auto,1,353,0,dia,38,1,0,none,0,high,0.6485482170962998,32,9,39,6,55,1,63,2,0,0,1.428571,0
85,0,p4x4,2,0.8774330427703273,0,10,1,5,37.50720708540884,-5:5,auto,1,205,0,dia,38,1,0,none,0,baseline,0.6485482170962998,32,9,82,6,29,1,63,2,0,0,1.428571,0
85,0,p4x4,2,0.8774330427703273,0,10,1,5,37.50720708540884,-5:5,auto,1,353,0,dia,38,1,0,none,0,baseline,0.6485482170962998,32,9,39,6,55,1,9,2,1,0,1.428571,0
1532,0,p8x8,0,0.7876201876686689,2,6,0,3,6.961693592672924,2:2,auto,1,353,0,dia,38,1,0,none,0,baseline,0.6485482170962998,32,9,39,6,55,1,63,2,0,0,1.428571,0
2123,0,none,2,0.8774330427703273,0,10,0,5,6.324436376188009,-5:5,auto,1,353,1,dia,38,1,0,cbr,1,baseline,0.6485482170962998,32,9,39,6,55,1,63,0,0,0,1.428571,0
1532,0,p8x8,0,0.7876201876686689,2,6,0,3,6.961693592672924,2:2,auto,1,353,0,dia,38,1,0,none,0,baseline,0.6485482170962998,32,9,39,6,55,1,34,2,0,1,1.428571,0
1176,0,all,2,0.7905686663270048,0,1,0,-11,30.323225287876458,-6:6,spatial,1,205,1,dia,42,0,0,none,1,main,0.3739897001746642,34,15,32,14,66,11,19,2,0,2,1.467532,0
1176,0,p4x4,1,0.652229963346499,0,1,0,8,22.189436569989216,-2:2,none,1,141,4,esa,61,1,0,vbr,1,baseline,0.9042368790367616,24,4,108,1,90,7,55,2,0,2,1.441558,0
2329,1,none,1,0.652229963346499,1,1,0,8,22.189436569989216,-2:2,none,1,141,4,hex,14,1,0,vbr,1,main,0.9042368790367616,32,1,238,2,56,1,16,2,0,1,1.441558,0
1150,0,p8x8,2,0.833612777093194,0,14,0,8,22.189436569989216,-2:2,none,0,141,4,esa,61,1,0,vbr,1,baseline,0.9042368790367616,24,4,108,1,90,7,21,2,0,2,1.441558,0
1150,0,none,0,0.833612777093194,2,0,1,8,22.189436569989216,-2:2,none,0,141,4,esa,61,1,0,vbr,1,baseline,0.9042368790367616,24,4,108,1,90,7,21,2,0,2,1.441558,0
1176,0,p4x4,1,0.652229963346499,0,1,0,8,22.189436569989216,-2:2,none,1,164,4,esa,61,1,0,vbr,1,baseline,0.9042368790367616,24,4,108,1,90,7,2,0,0,0,1.441558,0
1254,0,all,2,1.906561411444758,0,0,0,-11,30.323225287876458,-6:6,spatial,1,205,1,dia,42,0,0,none,1,main,0.3739897001746642,34,15,32,14,66,11,19,2,0,0,1.454545,0
1478,0,all,2,1.906561411444758,0,1,0,-11,30.323225287876458,-6:6,spatial,1,205,1,dia,42,0,0,none,1,main,0.3739897001746642,34,15,17,14,55,1,35,1,1,1,1.454545,0
120,0,"p8x8,b8x8,i8x8,i4x4",2,0.6224614322758999,1,1,0,-6,42.39063051967968,4:4,auto,1,14,3,dia,14,0,1,vbr,1,main,0.754809731459133,43,15,224,15,60,11,16,0,1,0,1.467532,0
435,1,none,1,1.61840119487517,1,1,0,-6,42.39063051967968,4:4,auto,1,232,3,hex,14,0,0,cbr,1,main,0.754809731459133,43,15,224,15,60,11,16,0,1,0,1.467532,0
435,1,none,1,1.61840119487517,1,1,0,-6,42.39063051967968,4:4,auto,1,232,3,hex,14,0,0,cbr,1,main,0.754809731459133,43,15,224,15,60,11,16,0,1,1,1.467532,0
435,1,p4x4,2,1.456849172499039,1,1,0,-6,46.66994270916441,4:4,auto,1,14,3,dia,39,0,1,vbr,1,main,0.3878733886467093,43,15,224,15,60,11,16,0,1,0,1.467532,0
636,1,"p8x8,b8x8,i8x8,i4x4",1,0.1079265839304079,1,9,1,-11,48.798364486726285,2:2,auto,0,31,3,dia,40,1,0,vbr,1,main,0.428395996695526,36,14,16,9,99,1,9,0,0,1,1.467532,0
636,1,"p8x8,b8x8,i8x8,i4x4",3,0.1079265839304079,1,9,1,-11,48.798364486726285,2:2,auto,0,31,3,hex,18,0,1,cbr,0,high,0.8187346776433542,40,12,120,6,9,4,58,0,0,1,1.467532,0
636,1,"p8x8,b8x8,i8x8,i4x4",0,0.1079265839304079,1,9,1,-11,48.798364486726285,2:2,auto,0,31,3,umh,40,0,0,vbr,1,main,0.5207858976885832,36,7,16,9,3,1,9,0,0,1,1.467532,0
636,1,"p8x8,b8x8,i8x8,i4x4",1,0.1079265839304079,1,9,1,-11,48.798364486726285,2:2,auto,0,31,3,hex,18,0,1,cbr,0,high,0.8187346776433542,40,12,120,6,9,4,58,0,0,1,1.467532,0
120,0,"p8x8,b8x8,i8x8,i4x4",2,0.6224614322758999,0,9,0,2,40.47608643692711,4:4,spatial,0,31,3,hex,18,0,1,cbr,0,high,0.8187346776433542,40,12,120,6,9,4,46,0,0,1,1.467532,0
1602,1,"p8x8,b8x8,i8x8,i4x4",3,0.1079265839304079,1,9,1,-11,48.798364486726285,2:2,auto,0,31,3,hex,18,0,1,cbr,0,high,0.8187346776433542,40,12,120,6,9,4,58,0,0,1,1.467532,0
2329,0,none,1,0.652229963346499,0,1,0,5,22.189436569989216,4:4,none,0,141,4,esa,61,1,0,vbr,1,baseline,0.9042368790367616,24,1,108,1,90,7,21,1,0,2,1.506494,0
1601,1,none,1,0.652229963346499,1,1,0,8,22.189436569989216,-2:2,none,0,141,4,esa,61,1,0,vbr,1,baseline,0.9042368790367616,24,12,108,1,90,7,21,2,0,0,1.506494,0
1176,0,p4x4,1,0.652229963346499,0,1,0,8,22.189436569989216,-2:2,none,1,141,4,hex,14,0,0,vbr,1,main,0.7592486981119467,48,4,69,2,65,0,2,1,0,0,1.506494,0
1601,1,p4x4,3,0.652229963346499,0,1,1,8,22.189436569989216,-2:2,none,0,141,4,hex,61,1,0,vbr,0,baseline,0.9042368790367616,36,18,238,2,56,9,16,2,0,1,1.506494,0
1601,1,p4x4,3,0.652229963346499,0,1,1,8,22.189436569989216,-2:2,none,0,141,4,hex,12,1,0,vbr,0,baseline,0.9042368790367616,36,18,238,2,56,9,16,2,1,1,1.506494,0
1176,0,p4x4,1,0.652229963346499,0,1,0,8,22.189436569989216,-2:2,none,1,141,4,hex,14,0,0,vbr,0,baseline,0.9042368790367616,36,18,238,2,56,9,16,2,0,1,1.506494,0
1601,1,p4x4,3,0.652229963346499,0,1,0,8,22.189436569989216,3:3,none,0,365,4,hex,61,1,0,vbr,1,main,0.9042368790367616,32,18,238,2,56,1,16,2,0,1,1.506494,0
435,1,p4x4,2,0.7465744120613967,1,1,0,-6,46.66994270916441,4:4,none,0,141,4,esa,61,1,1,vbr,1,baseline,0.9042368790367616,24,1,108,1,90,7,21,1,0,1,1.506494,0
1004,1,all,0,0.1097105882687348,1,15,1,-11,39.99158204942191,-2:2,none,0,249,1,hex,32,0,0,none,0,main,0.0144497484505856,31,1,114,10,31,3,3,0,1,0,1.532468,0
1004,1,all,0,0.1097105882687348,1,15,1,-11,17.760769974633675,-2:2,none,0,249,1,hex,32,0,0,none,0,baseline,0.916497737652356,48,3,92,2,43,0,2,0,1,0,1.532468,0
1174,1,all,0,0.1097105882687348,1,15,1,-11,17.760769974633675,4:-4,none,0,249,1,hex,32,0,0,none,0,baseline,0.916497737652356,48,3,92,2,43,0,2,0,1,0,1.506494,0
1004,1,all,0,0.1097105882687348,1,15,0,-11,39.99158204942191,-2:2,none,0,249,1,hex,32,0,0,none,0,baseline,0.0144497484505856,50,1,114,10,0,3,3,0,1,0,1.506494,0
1004,1,all,0,0.1097105882687348,1,15,1,-11,37.62230308663513,-2:2,none,0,249,1,hex,32,0,0,none,0,high,0.916497737652356,25,3,92,2,43,0,2,0,1,0,1.532468,0
1972,0,"p8x8,b8x8,i8x8,i4x4",3,0.6807787787673821,0,3,1,-9,25.839508181674027,2:2,temporal,1,376,3,dia,45,0,1,cbr,0,baseline,0.0104168854384652,23,4,72,16,3,5,21,1,0,0,1.506494,0
1972,0,none,3,0.6807787787673821,0,3,1,-9,25.839508181674027,2:2,none,1,376,3,dia,45,0,1,cbr,1,high,0.0104168854384652,23,4,72,16,91,5,21,1,0,0,1.506494,0
1972,0,"p8x8,b8x8,i8x8,i4x4",3,0.6807787787673821,1,3,1,-9,25.839508181674027,2:2,auto,1,370,2,hex,23,1,0,cbr,0,main,0.9614790448041663,37,18,229,11,76,1,31,2,1,2,1.506494,0
1174,1,"p8x8,b8x8,i8x8,i4x4",0,0.8846362895873626,1,1,1,-9,25.839508181674027,2:2,auto,1,370,2,hex,23,1,0,none,1,main,0.9614790448041663,37,7,229,11,76,1,31,2,1,2,1.506494,0
1972,0,"p8x8,b8x8,i8x8,i4x4",3,0.6807787787673821,1,3,1,-9,25.839508181674027,2:2,auto,1,370,2,hex,31,1,0,cbr,0,main,0.9614790448041663,31,1,114,12,31,3,3,0,1,0,1.506494,0
1004,1,all,0,0.1097105882687348,1,4,1,-11,17.760769974633675,-2:2,none,0,249,4,hex,32,0,0,none,0,baseline,0.916497737652356,48,3,92,2,43,0,2,0,1,0,1.519481,0
1150,0,none,0,0.833612777093194,2,0,1,8,8.18468222928954,6:6,none,1,99,0,dia,64,0,1,vbr,1,baseline,0.522821707066363,32,14,89,15,43,2,34,2,1,1,1.519481,0
1150,0,none,0,0.833612777093194,2,0,1,8,8.18468222928954,1:1,none,1,99,0,dia,64,0,1,vbr,0,baseline,0.522821707066363,32,5,89,4,43,2,34,2,1,0,1.519481,0
